variable,year,mean,sd,lower,upper
log_b_div_bmsy,1994,0.96366952440767,0.194964844125813,0.65563423759436,1.27617892902718
log_b_div_bmsy,1995,0.960900149831627,0.190167944319323,0.658500856585613,1.25994989508728
log_b_div_bmsy,1996,0.954633575757297,0.185487537052305,0.652995642727249,1.24641692823083
log_b_div_bmsy,1997,0.881462386764006,0.190724922503354,0.578449639298234,1.18640509228904
log_b_div_bmsy,1998,0.817865985141265,0.191519896205688,0.502817951251082,1.12811338909628
log_b_div_bmsy,1999,0.768809029113837,0.207794419580905,0.444459784808981,1.10101845397996
log_b_div_bmsy,2000,0.710450429110274,0.196295083565245,0.404448213219456,1.02868451900765
log_b_div_bmsy,2001,0.705393539428279,0.1982364799434,0.396846583848642,1.01005529894764
log_b_div_bmsy,2002,0.68917634704251,0.197535234545963,0.353269656882451,0.99351284801535
log_b_div_bmsy,2003,0.490138133134338,0.197424038604431,0.175366787680685,0.804123334474623
log_b_div_bmsy,2004,0.418805569601332,0.204352338902417,0.0893606778871334,0.747021645888327
log_b_div_bmsy,2005,0.386820254847502,0.19426570119946,0.0792571213394444,0.685021557255453
log_b_div_bmsy,2006,0.608455677307895,0.195262290717315,0.287897548234723,0.910907338419644
log_b_div_bmsy,2007,0.68695282198727,0.197554190487532,0.37190157013461,1.00246451661378
log_b_div_bmsy,2008,0.676690608835112,0.198955377313549,0.376152136789605,0.996831690658765
log_b_div_bmsy,2009,0.610765882860855,0.186777424294776,0.308824713020804,0.90804089508246
log_b_div_bmsy,2010,0.681899230959187,0.197449921549836,0.366101027025593,0.990593501906402
log_b_div_bmsy,2011,0.769416526151172,0.197099389900729,0.452655613861225,1.07782485995669
log_b_div_bmsy,2012,0.758096863079854,0.199274243449607,0.445378360659401,1.07865078802601
log_b_div_bmsy,2013,0.751633492415345,0.195504803863435,0.438857564507682,1.06041758307182
log_b_div_bmsy,2014,0.813001726917587,0.20070845551944,0.492666731078698,1.14203247547192
log_b_div_bmsy,2015,0.752722145886048,0.204981918772101,0.43177427545416,1.07855345555348
log_b_div_bmsy,2016,0.64302910699002,0.289632767565079,0.168993018590539,1.10023708675049
log_b_div_bmsy,2017,0.573385487697998,0.326138228613995,0.0452059100410468,1.07637783824853
