variable,year,mean,sd,lower,upper
depletion,1988,0.2081595007926,0.29154357619335,0.125086247071222,0.317792282682188
depletion,1989,0.258824373658015,0.33190444795122,0.150136133213531,0.449271901508314
depletion,1990,0.362999270612631,0.350231811705454,0.205700343319066,0.610069326803137
depletion,1991,0.27910399178993,0.40226189643244,0.146739405520777,0.484834589337433
depletion,1992,0.311980667403883,0.331493657491342,0.186523103749186,0.552155634857738
depletion,1993,0.328557896845517,0.384549598131329,0.168100030353314,0.538485715702387
depletion,1994,0.30297623662731,0.317054355702737,0.183488329059741,0.501513548625246
depletion,1995,0.261201784942135,0.314419392968894,0.151113013891646,0.425061913017758
depletion,1996,0.317957578082739,0.373515886679411,0.177406699260987,0.521776170643237
depletion,1997,0.320753171968523,0.3941868774882,0.166522517634158,0.534832379185485
depletion,1998,0.305314997445367,0.303356051628532,0.188098159604696,0.506959412368798
depletion,1999,0.419897119124936,0.374267583765355,0.216694470685603,0.696556311581304
depletion,2000,0.340644332614602,0.445561583241983,0.165225572582153,0.632462832475471
depletion,2001,0.323784355159468,0.374320235060064,0.17301195955195,0.544975350711889
depletion,2002,0.232008485079237,0.403799216432327,0.116772911507126,0.380679782914507
depletion,2003,0.253286339054799,0.384546381654429,0.131807189881235,0.428435736502239
depletion,2004,0.281715806055728,0.367817000125688,0.145274981382422,0.448699012031254
depletion,2005,0.259340194120774,0.372138495250617,0.137944867403773,0.422117015297262
depletion,2006,0.327195740550056,0.405224347110284,0.179026731240325,0.608853412228425
depletion,2007,0.344091436474441,0.304550261202023,0.206618896611886,0.536493019573044
depletion,2008,0.446200853801251,0.385160364825417,0.234451627586336,0.761729256412531
depletion,2009,0.423999230438407,0.318396024659126,0.252823772614842,0.65637787789995
depletion,2010,0.369992397291616,0.279686098484366,0.229730166008527,0.549872147666124
depletion,2011,0.309120014014019,0.325411206948273,0.172616128770028,0.496540625334457
depletion,2012,0.259661006971917,0.375409586422215,0.144907940135967,0.464434942930812
depletion,2013,0.244774963935696,0.399481328857609,0.135993724049432,0.462135436186992
depletion,2014,0.198564726416582,0.374951066542778,0.109171874361137,0.343672129713132
depletion,2015,0.190169102541641,0.357885798948727,0.106419843161615,0.32607459547581
depletion,2016,0.164526624554451,0.568389039677401,0.0645846196356652,0.41679513186317
depletion,2017,0.147979964048335,1.42120612853181,0.0442672955459103,0.529230008786195
depletion,2018,0.0208253191908734,6.26891679142383,4.39115110483209e-11,0.639320157836305
depletion,2019,0.000801383348992245,9.83827268245466,7.15666226842664e-12,0.767338197431666
ihat,1951,79217.1406789267,0.578109332823076,34075.0844777004,201275.071346069
ihat,1952,112130.426435844,0.561026198106091,53901.5511346182,282704.539630804
ihat,1953,129741.45692414,0.601833970835633,54937.6365953515,333282.133929509
ihat,1954,80659.9675526097,0.674620446556351,27760.3440506843,212229.957610383
ihat,1955,101823.080672086,0.575838911263067,46692.6109699413,276498.187714714
ihat,1956,57158.4584262559,0.534072428184157,30177.2856782839,141725.695269526
ihat,1957,33539.1676674411,0.560648029361776,15821.7422190753,88353.9610850644
ihat,1958,31223.3511046087,0.503818088540023,17789.3341764459,80889.5504013261
ihat,1959,23813.0947101001,0.504922145573092,12576.9434240141,56814.7643798427
ihat,1960,20058.3797847403,0.627081260889182,8904.08992747034,52674.3764798778
ihat,1961,22801.4997852508,0.532374721214759,12572.9152364423,59565.5895032279
ihat,1962,17465.5591134962,0.532707873599301,9415.96134344117,44784.4207603349
ihat,1963,14040.8579788237,0.499078389277789,5746.2887491883,33272.4708635124
ihat,1964,6947.99913236358,0.563678821498245,3257.93175019657,18075.4050629449
ihat,1965,6360.51255707172,0.636262153747906,2353.57240543227,16727.0015996556
ihat,1966,5275.31419324761,0.483197926892085,2999.026544937,12620.9170402841
ihat,1967,5403.85060309058,0.453219569262107,3334.25152736357,12097.3983154331
ihat,1968,6279.00876844221,0.42938731659074,3965.44860872981,14084.9987102325
ihat,1969,6209.87536634962,0.536442515080951,3330.47882374157,15999.4249584609
ihat,1970,6888.07021635554,0.620962365753566,2696.39905858344,18323.5005307847
ihat,1971,4744.11296884838,0.703656806533237,1522.9831726595,13649.8788230925
ihat,1972,3776.60244713212,0.608481656589923,1530.00276810736,10397.4263637526
ihat,1973,5709.71173854569,0.638036067724116,2151.22445125404,15614.844342
ihat,1974,8113.35818477452,0.59159992836092,3245.16049450523,20888.4023893707
ihat,1975,14302.150716747,0.691543848374664,4445.43345280465,39641.769386013
ihat,1976,12508.1150525544,0.53609040916381,6157.05968427987,32215.9775086685
ihat,1977,11855.8676849609,0.541978925410453,5522.38213109105,29576.6956200395
ihat,1978,12178.7751983123,0.551049671917249,5645.99614578937,30220.4649659428
ihat,1979,9633.09727647899,0.462184580175875,5766.31188999584,22185.2267354589
ihat,1980,10138.2618009005,0.479407524282243,5977.00974174405,24175.2872198574
ihat,1981,13049.7852630754,0.473174492558474,7828.22728711779,33534.3562501425
ihat,1982,10145.4491451926,0.570036996058964,4262.94987643518,26751.5348375686
ihat,1983,10198.9275896055,0.493554628599052,5445.39728025429,25061.2915427212
ihat,1984,10316.6178426735,0.608986822138829,4155.7252465191,27867.1912243874
ihat,1985,9807.09717824633,0.551743666380833,4202.72638679708,22895.2902792713
ihat,1986,10012.406720452,0.587505048561776,4152.81250300156,27129.9618730032
ihat,1987,13554.7178960343,0.500895964365043,6940.19881684541,31359.9966531212
ihat,1988,18615.2721715809,0.543312983411793,8356.92171923135,43932.308311262
ihat,1989,23146.1266093418,0.637930565946694,9017.04508579405,61977.5284243572
ihat,1990,32462.271454389,0.522696049562198,16507.1310380677,80729.9447411101
ihat,1991,24959.690773475,0.468598188135661,14656.8032335919,60214.7676388735
ihat,1992,27899.7836461049,0.58777613084047,12130.9259472419,72284.4267020078
ihat,1993,29382.2508730715,0.519089832034701,16008.5348555738,74819.762548927
ihat,1994,27094.536088257,0.595871569368691,11024.4425533678,70719.0170074561
ihat,1995,23358.733566743,0.572972836010453,10604.866217035,59602.7831356769
ihat,1996,28434.2863644939,0.490220559667733,15583.3688878377,67096.7297224108
ihat,1997,28684.2905241259,0.466879825978146,15765.5563772274,66639.7534626615
ihat,1998,27303.6866146879,0.59483409167024,11263.9363035043,70713.802342109
ihat,1999,37550.5279692297,0.454500247357736,22918.5541302304,85479.6778605626
