variable,year,mean,sd,lower,upper
log_c_div_msy,1988,-2.70939382834056,0.698251811502976,-3.9066320110567,-1.67870419918656
log_c_div_msy,1989,-2.63185018105684,0.698251811502976,-3.82908836377298,-1.60116055190283
log_c_div_msy,1990,-2.77055001244325,0.698251811502976,-3.9677881951594,-1.73986038328925
log_c_div_msy,1991,-2.28036185786347,0.698251811502976,-3.47760004057962,-1.24967222870947
log_c_div_msy,1992,-2.41737208503639,0.698251811502976,-3.61461026775254,-1.38668245588239
log_c_div_msy,1993,-2.22786335900975,0.698251811502976,-3.42510154172589,-1.19717372985574
log_c_div_msy,1994,-2.35601790894524,0.698251811502976,-3.55325609166139,-1.32532827979124
log_c_div_msy,1995,-2.11250528348195,0.698251811502976,-3.3097434661981,-1.08181565432795
log_c_div_msy,1996,-1.99420825342038,0.698251811502976,-3.19144643613652,-0.963518624266375
log_c_div_msy,1997,-1.97124263605492,0.698251811502976,-3.16848081877106,-0.940553006900914
log_c_div_msy,1998,-1.81487874002905,0.698251811502976,-3.0121169227452,-0.78418911087505
log_c_div_msy,1999,-1.68789114540122,0.698251811502976,-2.88512932811736,-0.657201516247214
log_c_div_msy,2000,-1.68571180607333,0.698251811502976,-2.88294998878947,-0.655022176919322
log_c_div_msy,2001,-1.85890381597839,0.698251811502976,-3.05614199869454,-0.828214186824388
log_c_div_msy,2002,-1.64883014876499,0.698251811502976,-2.84606833148114,-0.61814051961099
log_c_div_msy,2003,-1.66710095497453,0.698251811502976,-2.86433913769067,-0.636411325820526
log_c_div_msy,2004,-1.77951329306653,0.698251811502976,-2.97675147578267,-0.748823663912524
log_c_div_msy,2005,-1.64616028117929,0.698251811502976,-2.84339846389543,-0.615470652025284
